Date,Open,High,Low,Close,Volume
1987-05-22,0.35014087474047,0.35014087474047,0.33991873328023,0.33991873328023,72029649.040494
1987-05-26,0.33991873328023,0.33991873328023,0.33991873328023,0.33991873328023,52256800.093237
1987-05-27,0.33991873328023,0.35014087474047,0.33991873328023,0.33991873328023,54343223.524078
1987-05-28,0.33991873328023,0.36003251417285,0.33991873328023,0.36003251417285,121108675.9585
1987-05-29,0.36003251417285,0.37006338083744,0.36003251417285,0.36003251417285,89587672.182035
1987-06-01,0.36003251417285,0.36003251417285,0.35014087474047,0.35014087474047,33800006.233626
1987-06-02,0.35014087474047,0.36003251417285,0.35014087474047,0.35014087474047,57456805.801157
1987-06-03,0.35014087474047,0.36003251417285,0.35014087474047,0.35014087474047,24106180.177665
1987-06-04,0.35014087474047,0.35014087474047,0.35014087474047,0.35014087474047,22725933.400387
1987-06-05,0.35014087474047,0.35014087474047,0.32999846768796,0.33991873328023,66059274.197892
1987-06-08,0.33991873328023,0.33991873328023,0.32999846768796,0.33991873328023,124350649.52968
1987-06-09,0.33991873328023,0.33991873328023,0.33991873328023,0.33991873328023,28792602.505048
1987-06-10,0.33991873328023,0.33991873328023,0.31999362480509,0.31999362480509,196444495.80019
1987-06-11,0.32999846768796,0.32999846768796,0.30004249254823,0.30004249254823,299481538.32617
1987-06-12,0.30004249254823,0.31999362480509,0.30004249254823,0.31010198537271,218624736.91574
1987-06-15,0.31010198537271,0.31010198537271,0.30004249254823,0.31010198537271,139565472.19256
1987-06-16,0.31010198537271,0.31999362480509,0.31010198537271,0.31010198537271,81948166.984495
1987-06-17,0.31010198537271,0.31999362480509,0.31010198537271,0.31999362480509,79219767.296041
1987-06-18,0.31999362480509,0.32999846768796,0.31999362480509,0.32999846768796,62624704.187749
1987-06-19,0.32999846768796,0.32999846768796,0.31999362480509,0.32999846768796,45483958.292432
1987-06-22,0.32999846768796,0.32999846768796,0.31999362480509,0.31999362480509,97451872.433545
1987-06-23,0.31999362480509,0.31999362480509,0.31010198537271,0.31999362480509,112313610.33132
1987-06-24,0.31999362480509,0.32999846768796,0.31999362480509,0.32999846768796,92155576.420986
1987-06-25,0.32999846768796,0.32999846768796,0.31999362480509,0.32999846768796,49079025.33504
1987-06-26,0.32999846768796,0.32999846768796,0.31999362480509,0.32999846768796,24459264.151286
1987-06-29,0.32999846768796,0.32999846768796,0.31999362480509,0.31999362480509,28567909.82553
1987-06-30,0.32999846768796,0.32999846768796,0.31999362480509,0.31999362480509,42723463.94639
1987-07-01,0.31999362480509,0.31999362480509,0.31999362480509,0.31999362480509,24459264.151286
1987-07-02,0.31999362480509,0.31999362480509,0.31010198537271,0.31010198537271,63395074.905397
1987-07-06,0.31010198537271,0.31010198537271,0.30004249254823,0.30004249254823,72992609.073746
1987-07-07,0.30004249254823,0.30004249254823,0.28003020440432,0.28003020440432,219651905.25979
1987-07-08,0.28003020440432,0.30004249254823,0.28003020440432,0.29005066155622,215607456.81556
1987-07-09,0.29005066155622,0.31010198537271,0.29005066155622,0.30004249254823,103325953.80557
1987-07-10,0.30004249254823,0.30004249254823,0.29005066155622,0.30004249254823,84516072.014913
1987-07-13,0.30004249254823,0.31010198537271,0.30004249254823,0.31010198537271,53861739.550034
1987-07-14,0.31010198537271,0.32999846768796,0.31010198537271,0.32999846768796,170316094.1706
1987-07-15,0.32999846768796,0.32999846768796,0.31999362480509,0.31999362480509,107851880.68344
1987-07-16,0.31999362480509,0.31999362480509,0.31010198537271,0.31999362480509,81338290.133375
1987-07-17,0.31999362480509,0.31999362480509,0.31999362480509,0.31999362480509,57135816.485129
1987-07-20,0.31999362480509,0.31999362480509,0.31010198537271,0.31010198537271,46832107.246184
1987-07-21,0.31010198537271,0.31010198537271,0.31010198537271,0.31010198537271,40733341.109479
1987-07-22,0.31010198537271,0.31010198537271,0.31010198537271,0.31010198537271,59479024.878627
1987-07-23,0.31010198537271,0.31010198537271,0.29005066155622,0.30004249254823,165501281.34061
1987-07-24,0.31010198537271,0.31010198537271,0.30004249254823,0.31010198537271,64358038.896068
1987-07-27,0.31010198537271,0.31010198537271,0.30004249254823,0.31010198537271,46607417.732601
1987-07-28,0.31010198537271,0.31999362480509,0.31010198537271,0.31010198537271,42530869.090399
1987-07-29,0.31010198537271,0.31010198537271,0.30004249254823,0.31010198537271,30846920.197528
1987-07-30,0.31010198537271,0.31010198537271,0.30004249254823,0.30004249254823,61918531.491606
1987-07-31,0.30004249254823,0.30004249254823,0.29005066155622,0.29005066155622,208000050.23303
1987-08-03,0.29005066155622,0.29005066155622,0.28003020440432,0.29005066155622,129679039.40835
1987-08-04,0.29005066155622,0.29005066155622,0.29005066155622,0.29005066155622,150543246.80632
1987-08-05,0.29005066155622,0.31010198537271,0.29005066155622,0.30004249254823,235380305.76283
1987-08-06,0.30004249254823,0.31999362480509,0.30004249254823,0.31010198537271,170027201.09514
1987-08-07,0.31010198537271,0.32999846768796,0.31010198537271,0.31999362480509,190602513.04319
1987-08-10,0.31999362480509,0.31999362480509,0.31999362480509,0.31999362480509,62913596.471737
1987-08-11,0.31999362480509,0.32999846768796,0.31010198537271,0.31999362480509,76395080.468879
1987-08-12,0.31999362480509,0.31999362480509,0.31010198537271,0.31010198537271,47217297.749651
1987-08-13,0.31010198537271,0.32999846768796,0.31010198537271,0.31999362480509,89876558.134163
1987-08-14,0.31999362480509,0.31999362480509,0.31999362480509,0.31999362480509,56654331.7196
1987-08-17,0.31999362480509,0.31999362480509,0.31999362480509,0.31999362480509,37523462.195887
1987-08-18,0.31999362480509,0.31999362480509,0.31999362480509,0.31999362480509,52321001.280674
1987-08-19,0.31999362480509,0.31999362480509,0.31010198537271,0.31999362480509,54503714.224674
1987-08-20,0.31999362480509,0.32999846768796,0.31999362480509,0.32999846768796,91449410.056712
1987-08-21,0.32999846768796,0.33991873328023,0.32999846768796,0.32999846768796,76876562.06847
1987-08-24,0.32999846768796,0.35014087474047,0.32999846768796,0.35014087474047,108943232.01081
1987-08-25,0.35014087474047,0.36003251417285,0.35014087474047,0.36003251417285,207261776.54742
1987-08-26,0.36003251417285,0.37006338083744,0.36003251417285,0.36003251417285,127175337.93981
1987-08-27,0.36003251417285,0.36003251417285,0.36003251417285,0.36003251417285,80728418.031165
1987-08-28,0.36003251417285,0.37994591194622,0.36003251417285,0.37006338083744,127945712.61487
1987-08-31,0.37006338083744,0.37006338083744,0.36003251417285,0.37006338083744,93985209.348781
1987-09-01,0.37006338083744,0.37006338083744,0.35014087474047,0.35014087474047,104609904.73783
1987-09-02,0.35014087474047,0.36003251417285,0.35014087474047,0.36003251417285,87372863.788958
1987-09-03,0.36003251417285,0.37006338083744,0.35014087474047,0.36003251417285,79059280.552858
1987-09-04,0.36003251417285,0.36003251417285,0.35014087474047,0.35014087474047,53893837.373558
1987-09-08,0.35014087474047,0.35014087474047,0.33991873328023,0.35014087474047,107370391.96051
1987-09-09,0.35014087474047,0.36003251417285,0.35014087474047,0.35014087474047,67664216.029139
1987-09-10,0.35014087474047,0.36003251417285,0.35014087474047,0.36003251417285,64839522.078628
1987-09-11,0.36003251417285,0.36003251417285,0.36003251417285,0.36003251417285,45740751.169925
1987-09-14,0.36003251417285,0.37006338083744,0.36003251417285,0.37006338083744,105283974.86153
1987-09-15,0.37006338083744,0.37006338083744,0.36003251417285,0.37006338083744,43525937.236464
1987-09-16,0.37006338083744,0.37006338083744,0.36003251417285,0.36003251417285,64325941.072542
1987-09-17,0.36003251417285,0.37006338083744,0.35014087474047,0.36003251417285,77390143.866042
1987-09-18,0.36003251417285,0.36003251417285,0.36003251417285,0.36003251417285,35276552.813352
1987-09-21,0.32999846768796,0.36003251417285,0.32999846768796,0.32999846768796,95349405.63132
1987-09-22,0.32999846768796,0.36003251417285,0.32999846768796,0.36003251417285,91401254.6151
1987-09-23,0.36003251417285,0.37994591194622,0.36003251417285,0.37994591194622,120033360.87917
1987-09-24,0.37006338083744,0.38986357516032,0.37006338083744,0.37994591194622,132006202.84751
1987-09-25,0.37994591194622,0.41002680123821,0.37994591194622,0.38986357516032,91898782.751999
1987-09-28,0.38986357516032,0.41002680123821,0.37994591194622,0.40005839164975,106487679.65201
1987-09-29,0.40005839164975,0.41002680123821,0.40005839164975,0.40005839164975,63988906.010684
1987-09-30,0.40005839164975,0.4199457656414,0.40005839164975,0.41002680123821,95493846.628682
1987-10-01,0.41002680123821,0.4299662227933,0.41002680123821,0.4299662227933,141796335.82927
1987-10-02,0.4299662227933,0.44993947526462,0.4299662227933,0.44993947526462,146723487.08418
1987-10-05,0.4600835453797,0.49014361564632,0.4600835453797,0.49014361564632,205432145.20259
1987-10-06,0.49014361564632,0.49014361564632,0.4600835453797,0.4600835453797,226296353.39205
1987-10-07,0.4600835453797,0.46990101703417,0.44993947526462,0.44993947526462,140030893.79962
1987-10-08,0.4600835453797,0.4600835453797,0.4299662227933,0.44993947526462,108044472.37351
1987-10-09,0.44993947526462,0.46990101703417,0.44993947526462,0.44993947526462,104641997.02097
1987-10-12,0.44993947526462,0.44993947526462,0.4299662227933,0.44993947526462,130609905.5755
1987-10-13,0.44993947526462,0.4600835453797,0.44012330479924,0.4600835453797,107900025.83578
1987-10-14,0.4600835453797,0.46990101703417,0.44012330479924,0.44012330479924,127303733.98282
1987-10-15,0.44012330479924,0.44993947526462,0.44012330479924,0.44012330479924,143577806.98358
1987-10-16,0.44012330479924,0.4600835453797,0.40005839164975,0.40005839164975,234321042.76119
1987-10-19,0.37994591194622,0.40005839164975,0.28003020440432,0.28003020440432,163703741.48743
1987-10-20,0.29005066155622,0.31999362480509,0.26998502465979,0.30004249254823,361111198.90385
1987-10-21,0.31999362480509,0.37994591194622,0.31010198537271,0.35014087474047,292098816.50832
1987-10-22,0.35014087474047,0.36003251417285,0.31999362480509,0.32999846768796,248765488.37455
1987-10-23,0.32999846768796,0.32999846768796,0.30004249254823,0.30004249254823,125682747.19723
1987-10-26,0.29005066155622,0.30004249254823,0.22994613529202,0.23994317104037,165308668.28049
1987-10-27,0.24997143532679,0.26998502465979,0.23994317104037,0.26010639711827,261604993.73963
1987-10-28,0.24997143532679,0.26010639711827,0.23994317104037,0.26010639711827,166913615.65212
1987-10-29,0.26010639711827,0.30004249254823,0.26010639711827,0.30004249254823,186172882.01032
1987-10-30,0.31010198537271,0.32999846768796,0.30004249254823,0.31010198537271,187777824.63306
1987-11-02,0.31010198537271,0.31999362480509,0.30004249254823,0.31010198537271,94482736.694204
1987-11-03,0.31010198537271,0.31010198537271,0.26998502465979,0.30004249254823,129454352.26923
1987-11-04,0.29005066155622,0.31999362480509,0.29005066155622,0.30004249254823,106262983.01508
1987-11-05,0.31010198537271,0.31999362480509,0.30004249254823,0.31010198537271,90759282.314912
1987-11-06,0.31010198537271,0.31010198537271,0.29005066155622,0.30004249254823,83986439.722618
1987-11-09,0.29005066155622,0.30004249254823,0.28003020440432,0.29005066155622,96504959.729095
1987-11-10,0.29005066155622,0.30004249254823,0.28003020440432,0.29005066155622,101608661.67714
1987-11-11,0.30004249254823,0.31010198537271,0.29005066155622,0.31010198537271,60875325.31657
1987-11-12,0.31999362480509,0.31999362480509,0.31010198537271,0.31010198537271,110532125.72177
1987-11-13,0.31010198537271,0.31010198537271,0.30004249254823,0.30004249254823,65192604.469282
1987-11-16,0.30004249254823,0.31010198537271,0.30004249254823,0.30004249254823,66283969.25186
1987-11-17,0.29005066155622,0.30004249254823,0.28003020440432,0.29005066155622,77261742.282654
1987-11-18,0.30004249254823,0.30004249254823,0.28003020440432,0.30004249254823,99538299.03032
1987-11-19,0.30004249254823,0.30004249254823,0.29005066155622,0.29005066155622,83617302.879819
1987-11-20,0.28003020440432,0.30004249254823,0.28003020440432,0.30004249254823,91914830.872286
1987-11-23,0.29005066155622,0.30004249254823,0.29005066155622,0.30004249254823,49753095.458755
1987-11-24,0.30004249254823,0.31010198537271,0.28003020440432,0.30004249254823,80503717.43681
1987-11-25,0.30004249254823,0.30004249254823,0.29005066155622,0.29005066155622,35838278.180277
1987-11-27,0.29005066155622,0.29005066155622,0.28003020440432,0.28003020440432,20414820.455963
1987-11-30,0.28003020440432,0.28003020440432,0.24997143532679,0.28003020440432,182963007.84564
1987-12-01,0.28003020440432,0.29005066155622,0.26998502465979,0.26998502465979,81964214.313291
1987-12-02,0.26998502465979,0.28003020440432,0.26998502465979,0.26998502465979,76362974.730518
1987-12-03,0.28003020440432,0.28003020440432,0.24997143532679,0.24997143532679,142293856.84282
1987-12-04,0.24997143532679,0.26010639711827,0.24997143532679,0.26010639711827,135697570.48405
1987-12-07,0.26998502465979,0.26998502465979,0.26010639711827,0.26998502465979,73795082.363819
1987-12-08,0.26998502465979,0.30004249254823,0.26998502465979,0.30004249254823,125409905.40796
1987-12-09,0.29005066155622,0.30004249254823,0.29005066155622,0.29005066155622,93391377.452014
1987-12-10,0.28003020440432,0.31010198537271,0.28003020440432,0.30004249254823,184567938.59611
1987-12-11,0.30004249254823,0.30004249254823,0.29005066155622,0.30004249254823,80776559.226061
1987-12-14,0.30004249254823,0.31999362480509,0.30004249254823,0.31999362480509,106006198.05241
1987-12-15,0.31999362480509,0.31999362480509,0.31010198537271,0.31999362480509,125072866.38869
1987-12-16,0.31010198537271,0.33991873328023,0.31010198537271,0.33991873328023,117625951.29824
1987-12-17,0.33991873328023,0.33991873328023,0.31999362480509,0.31999362480509,104786448.3076
1987-12-18,0.32999846768796,0.32999846768796,0.31999362480509,0.31999362480509,58500011.976193
1987-12-21,0.32999846768796,0.32999846768796,0.31999362480509,0.31999362480509,57023473.311303
1987-12-22,0.31999362480509,0.32999846768796,0.31010198537271,0.32999846768796,46559269.414344
1987-12-23,0.32999846768796,0.32999846768796,0.32999846768796,0.32999846768796,67664216.029139
1987-12-24,0.32999846768796,0.32999846768796,0.32999846768796,0.32999846768796,14123458.671783
1987-12-28,0.32999846768796,0.32999846768796,0.31010198537271,0.31999362480509,56525941.216979
1987-12-29,0.31999362480509,0.33991873328023,0.31010198537271,0.33991873328023,88560514.127277
1987-12-30,0.33991873328023,0.35014087474047,0.33991873328023,0.35014087474047,78802488.466846
1987-12-31,0.33991873328023,0.35014087474047,0.32999846768796,0.33991873328023,68595082.196284
1988-01-04,0.33991873328023,0.35014087474047,0.33991873328023,0.35014087474047,122986447.70675
1988-01-05,0.36003251417285,0.36003251417285,0.35014087474047,0.36003251417285,173333375.06228
1988-01-06,0.36003251417285,0.37006338083744,0.36003251417285,0.36003251417285,135617311.67853
1988-01-07,0.36003251417285,0.37994591194622,0.36003251417285,0.37994591194622,101062985.22198
1988-01-08,0.37994591194622,0.37994591194622,0.35014087474047,0.35014087474047,162098797.28173
1988-01-11,0.35014087474047,0.36003251417285,0.33991873328023,0.36003251417285,160012384.93166
1988-01-12,0.36003251417285,0.36003251417285,0.33991873328023,0.35014087474047,187777824.63306
1988-01-13,0.35014087474047,0.36003251417285,0.33991873328023,0.35014087474047,107161752.94167
1988-01-14,0.36003251417285,0.36003251417285,0.35014087474047,0.35014087474047,45259273.527749
1988-01-15,0.37006338083744,0.37006338083744,0.36003251417285,0.36003251417285,102732117.95139
1988-01-18,0.36003251417285,0.36003251417285,0.35014087474047,0.36003251417285,33479022.457981
1988-01-19,0.35014087474047,0.36003251417285,0.35014087474047,0.36003251417285,52850627.241107
1988-01-20,0.35014087474047,0.36003251417285,0.32999846768796,0.33991873328023,232716096.97252
1988-01-21,0.33991873328023,0.35014087474047,0.33991873328023,0.33991873328023,139437072.19214
